index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
26,1439.2430795522837,1402.4300537109375,1466.469970703125,20.694545871778406,1.7783304850260417,-15.669921875,36.2301025390625,15.060937511237537,0.001182510346713222,-0.011049941573072375,0.025403420320955883,0.01013661017145087,3318762307.6923075,1248960000.0,5229160000.0,984142376.7097409,1436.4221350042412,1414.9810082695003,1457.1737796874113,13.851635287922548,-15.480073292493632,-133.33333333333576,133.33333333333388,94.02057565180648,57.50058398577334,24.58998501808921,82.74897784237987,18.92332304153224,55.559332167677994,37.64501951623107,70.84002002086672,10.85089116212252,61.38308762196404,-1.5200839781945206,114.33558187101308,40.81419368402272,54.794349642171966,17.609302515023163,77.60615082481883,19.222666528846865,-0.12610737281673762,-0.948541364939556,0.9997237931952074,0.7072129343482999,20.61693396935096,7.489990234375,40.27001953125,10.471356968134387,1404.3833623391715,1377.2749743181253,1432.9030427842274,17.686997521773016,41.38187753912635,27.466676916982514,51.605527898936735,7.45824673285183,28.812735612821573,7.000459298896297,48.497386256976114,14.647322009419147,21.169232159296435,9.671903124756785,46.55789310968336,11.382495755475519,2.5871065579927883,-6.92999267578125,16.009979248046875,7.492281831281,0.7414564123925843,-1.9382561430561784,4.566353724574924,2.11163556942603,11.678845220373258,2.939979944302749,28.618652441876552,7.949881170437783,4785085954743.747,1781841316289.0625,7478483301665.039,1439123207854.94,9018545003.720633,-21496404134.988228,71437831108.96283,26844847783.426853,1433.9616924579327,1418.6419921875,1461.460009765625,12.54332635690486,0.0011348691719375709,-0.011111445674961473,0.025086115958697697,0.010065423625285562,0.014862666334301,-0.020153679271437186,0.02471333061232328,-0.0032476391807332305,-1.0
27,1511.04267578125,1495.7099609375,1521.3800048828125,8.637949924346898,1.4007132393973214,-17.4600830078125,15.580078125,8.53598335535997,0.0008801509202569502,-0.011538744820964397,0.010416510240551347,0.005472904587732147,3546963333.3333335,2684100000.0,3999880000.0,356548934.36278576,1508.681478885877,1497.6021569248564,1519.495528021198,7.451916182157078,51.08118088142462,-69.84933594413422,133.33333333333894,62.02051893531388,72.25701677553106,45.8818733826185,88.25577647375121,12.4997622356737,74.12476722860139,61.26196821934755,88.23903311594397,8.70164554003705,68.52151586939031,11.646005101782263,102.19281014381494,27.604977865393916,66.6167638285122,42.39860553967089,87.8286344126197,11.397145843371721,0.06889312139984355,-0.9619867505128292,0.9573987656179436,0.5853110674447054,15.467350260416667,8.4801025390625,26.090087890625,4.991950790816618,1487.32054843269,1472.8480230491325,1502.036549236778,10.264351327349141,57.836059123174365,36.80277687043927,85.39151812756137,17.71807340063404,23.948223807566748,11.9033512358813,38.09645874144501,7.482618364107606,7.842568842969073,0.8530364206994252,15.946728344916712,4.3658497285292475,1.5963338216145833,-3.032501220703125,5.555023193359375,2.1375199304201487,0.4258661538185998,-0.8044623539483777,1.4855883395675262,0.5698737690091489,4.841620210354926,0.8496973708338447,8.932184546340979,2.5378504599301284,5358884180123.454,4071806567211.914,5992260168208.008,532693848435.3218,5873850072.783853,-11868985242.67312,19678145526.534386,8259970474.567405,1509.114407552083,1503.3579833984375,1519.5880126953125,6.061283191717138,0.0008658037606397311,-0.011605832709651764,0.010362632222059354,0.005470088155314923,0.013071754489105913,0.04934111228515037,0.051997921140435555,-0.0010456277960129157,0.0
28,1556.892124720982,1545.800048828125,1569.18994140625,6.585280058888377,0.9976900540865384,-12.909912109375,12.080078125,8.097178854606383,0.0006046549990101902,-0.008282433828555424,0.0077851108025177584,0.00500861406930781,3345894285.714286,2869260000.0,5175850000.0,578671233.5064808,1554.6942574911188,1548.1929116015997,1563.354966345974,4.044207009786193,44.286952270489905,-97.76425117576512,133.33333333333786,73.78953124117344,74.18327478944649,54.879247044149,93.53766682326722,13.276353701801186,75.55953984904382,61.82438800448515,87.27796827453824,9.743177294274577,71.43074467025183,31.28354743252888,108.8493376669633,26.078034935676705,64.21336282330769,38.2092114512388,89.98002115428045,16.44833182755744,0.17721560946861525,-0.8515822529994364,0.9897765262383996,0.6382109443793764,17.505013602120535,8.889892578125,33.60009765625,7.632199683743791,1530.999841874826,1521.8132789132617,1541.3349252537005,6.231301615255701,44.77895509748187,26.596110113260096,67.34449391335292,13.050611788855052,23.84248191733297,10.131598578878837,46.61515772440516,11.939664517892206,13.675471336946165,3.515257946906124,30.014322572569903,9.12827101915281,1.2614310128348214,-3.7249755859375,4.24249267578125,2.2846396162778175,0.3276985412724925,-0.9546935868462214,1.102983970710707,0.589382541186893,5.7123812909362135,2.2227060245945425,7.642542879426712,1.356820112993968,5209303023563.58,4486862766240.234,8077948842272.949,903605394177.5645,4227236592.9986167,-12274416887.0619,18285223143.13465,9541576927.724585,1556.1702689034598,1552.285986328125,1560.877978515625,2.3215662362061154,0.0005928385862770748,-0.00831692375600479,0.0077549631946354225,0.005005780067047316,0.008334278538569828,0.028579930330427272,0.009945342160137205,0.004048463396191693,1.0
29,1589.7579915364583,1541.6099853515625,1632.68994140625,25.75862448221974,6.505711146763393,-14.8699951171875,16.830078125,8.582648724066674,0.003847367860529349,-0.009307883608932754,0.010534666895180678,0.005333734012456494,3451674000.0,2891200000.0,3908580000.0,311191798.91415614,1584.0081277365603,1555.285298606498,1621.9400327826554,20.97690061940293,59.2779572859289,-121.2294710154212,133.3333333333355,69.56777472120514,69.87332255614953,30.381461643351127,92.93720779217216,18.536596907813887,65.76828948285855,43.295912961958805,85.60184835459442,13.827358413833217,78.08338870273153,-2.1953899053966524,107.60792666732765,32.645646998688676,66.41753534610699,30.37276034863372,86.96387250622605,16.00334674622326,0.3886852818169923,-0.9127277092524234,0.953165760189824,0.5871292859356574,17.818668619791666,8.0401611328125,27.47021484375,5.548312108843024,1553.9782165128993,1509.205313709667,1600.3732568089956,27.126336907986744,49.61456278824268,37.56940754734126,69.1034101878959,9.071755190429313,33.27701792665483,7.617759750548465,51.69890884364452,14.049894511128455,13.193372745132047,4.01329304538502,33.38485498644429,8.309195280786634,3.69332275390625,-11.8125,10.7874755859375,5.668180951288022,0.9464712425373275,-2.9732190553078364,2.733304549203662,1.4375995609068908,10.266093922133944,3.0778990360453897,16.145348505206396,3.7793345755126326,5485708390821.045,4607445189648.4375,6195724806394.043,481431291588.066,11479915967.652052,-40853040200.13051,32340979725.026463,18668944403.24834,1582.7405322265622,1563.3860107421874,1617.631982421875,18.020603430884822,0.003826774003834347,-0.009351472649563597,0.010479563948170068,0.005324545623465474,0.05908106260346857,0.08184094586547608,0.06217389562602982,0.004130538866697009,1.0
30,1634.92001953125,1608.9000244140625,1660.06005859375,14.346606224367036,-1.5014299665178572,-23.6700439453125,23.8399658203125,15.882856994185286,-0.0008080461382432939,-0.014307241527974024,0.014784291377196501,0.009388451824964238,3458165333.3333335,2939400000.0,4099600000.0,319811172.1640637,1637.0343375057264,1624.42329967631,1656.235420219282,10.729505604425391,-13.775806542929464,-133.33333333333238,118.66538623694323,81.24197068424122,43.82565107160402,21.18075720635117,63.960494296584734,13.289344438824255,44.45471331827186,30.91102882926753,54.513419606272926,7.974283428753611,42.56752657826838,1.720213960518457,98.75699627804008,30.345004442454936,44.142380997651536,19.244232049571625,61.59846798130043,13.539422354382994,-0.04296443184087483,-0.9068379965609498,0.946679599012207,0.6340653876375868,30.180021158854167,18.2899169921875,39.9698486328125,7.023515057626819,1594.721428361092,1578.159133351684,1618.116132750636,13.289842642444114,34.249456253718684,26.52403456536073,52.13641997089722,6.330728078406411,21.56238206894746,9.863242128131244,39.09454380392969,9.421168403999252,30.819185900518843,17.103083107071058,41.60287368770607,7.994484259025755,-1.606988525390625,-10.54498291015625,4.25250244140625,3.648782439370802,-0.44126433109251095,-2.750830134331868,1.0709167883209465,0.9644157216172055,11.223196103475921,4.831473053845759,16.75612700684716,3.624841856713153,5653852593786.621,4781610104589.844,6685381663964.844,524992945636.0094,-6021372718.028655,-43319965746.11996,24116432297.900723,19953026789.74715,1636.113221028646,1626.8000244140626,1646.7980224609375,8.472079159993287,-0.0008495368778808299,-0.014410576921856766,0.014676069097359523,0.009389925742547042,-0.012662204251246312,-0.0322336469918052,0.00961131600465226,0.007538875562715042,-1.0
31,1678.4999918619792,1640.4599609375,1695.530029296875,16.894934075431237,3.65643310546875,-6.4500732421875,22.4000244140625,7.394202654133818,0.0020593207940904283,-0.0038112215188927934,0.013554249906357896,0.004330181345806251,3138424666.6666665,2623200000.0,3514590000.0,267538094.8539763,1671.501557628382,1628.3802604619568,1690.815313978891,20.781387498291554,54.48473596837766,-86.44171535823972,133.33333333333334,74.44079973024961,80.05809730770929,58.00034594215003,93.29199691813368,11.37863880443332,79.61117318463928,66.92137826305284,87.86807615264858,7.109537919516939,80.95194555384933,28.57152741599367,107.68361794582675,25.64458608733811,80.96408360884897,51.78624843960025,95.23883896814976,12.885801278534272,0.30345271248874056,-0.6401062416998672,0.916233724992061,0.5108799188638629,17.306673177083333,10.929931640625,30.2398681640625,5.756838750283498,1647.6330864670626,1597.7037319901858,1674.3213486231623,24.78582576265795,56.366119435761945,32.364087217824725,70.75318665021629,12.344020455332352,41.725348741819474,12.528762342444216,58.90610904539589,13.88639076874786,11.036414538173135,3.744346216135088,23.673394641852983,6.979583211648815,3.850480143229167,-2.050018310546875,8.5899658203125,3.720203417019093,1.1555540191108624,-0.2288372848472351,2.642948023191632,1.0090962234484218,7.9854612943728,2.5207230725929177,15.526631791648889,4.997703460171291,5266715070604.087,4413534000000.0,5832330290042.725,438376618819.20435,14882060749.959005,-6583353290.852572,41645113100.65495,13052838203.239353,1675.856788736979,1660.12197265625,1691.239990234375,13.19542401735704,0.0020485154617895535,-0.003818502729718176,0.01346321276535356,0.004311451470568919,0.031204701544381264,0.0024511166432037435,0.05101896441243059,0.0008279514379090358,0.0
32,1647.0564226422991,1630.47998046875,1663.5,10.522416631981201,-0.057692307692307696,-26.300048828125,14.159912109375,11.147153128623943,-1.274350257144238e-05,-0.015874194741040237,0.008619376484360286,0.0064876706397919105,2918497857.142857,2430670000.0,3731610000.0,361698954.5757753,1650.272846025095,1637.4349337032936,1669.4943535859777,9.41445635360024,-4.1996774844399125,-133.33333333333334,126.55999147815898,96.98520631618833,36.08142574407818,14.36953161856588,64.7911292803659,16.97482197030862,34.94893965423803,20.939067595429226,48.63258261727549,7.981283541165712,38.346397923758445,-12.13471386950888,98.65057018143932,39.20725475681856,36.606452529973204,8.689586515658284,68.00492726381451,18.825964364764978,-0.012711297708288636,-0.9391259159174764,0.821619531223728,0.5637890499188759,22.3800048828125,10.600341796875,35.039794921875,6.289355321957516,1619.6538234831273,1606.0718485769346,1639.51430579813,11.444155505742067,49.21931703863965,34.165095073150795,67.09582559027949,10.613522745895756,13.438074373127048,2.802527445408748,28.995834560206767,8.699937351662141,32.259650763814015,13.736504878576884,51.15626010205541,13.167583517932718,-2.506445748465402,-10.339996337890623,3.732513427734375,4.470529489320698,-0.6312013364641631,-2.8391636336308403,1.1082837225443332,1.3026686792221231,9.94067089938403,3.0719524924434145,18.501992577322607,4.97734765368478,4806098805981.881,4027085513811.035,6118982202583.008,589017752928.5161,-7202658861.217814,-34484690479.86463,20342415069.10604,16970686631.648241,1647.269712611607,1635.2699951171876,1654.4780029296876,5.828106084551888,-3.236054795197063e-05,-0.016001539229184125,0.008582441743413938,0.006506381415036611,-0.0004529450607280161,0.041285040567558884,0.011979563516755665,0.0012091315394675561,1.0
33,1687.6466796875,1655.449951171875,1710.1400146484375,15.606209613722804,0.3778599330357143,-20.6700439453125,36.1600341796875,15.161251997951997,0.00024342053131292857,-0.012332078852067663,0.02183049604365883,0.00872746449644477,3120736666.6666665,2580580000.0,3577840000.0,303103240.0181889,1688.3121871405397,1665.9468529685278,1699.3384452081957,9.996197084270726,-26.924459882479628,-133.33333333333232,101.43005555260642,79.83384364785675,45.82367892522836,25.24254186653569,78.17020314859921,18.58375488754781,44.98268740131557,32.71505313872703,65.53579095413487,8.958758361245367,47.50566197305394,-19.92496518399807,114.46603571558605,42.53229940032947,44.35072629098011,20.836335808073063,74.48996290214008,17.47724118766629,-0.0037086964161502072,-0.9545041456764912,1.0,0.6995576766158561,23.194685872395834,15.0098876953125,36.1600341796875,6.995449490455877,1655.0093734135478,1626.6648851603209,1675.3703296650883,15.247819374369376,41.52653645721317,30.94041325096968,60.85404327985168,8.331529510512171,19.501826322370167,3.442908516145793,43.25992837054719,13.606969891764525,29.27404209931394,13.28862834537712,46.24138544371293,9.63131614540527,0.09250691731770809,-8.44500732421875,13.370025634765623,6.2165959101585635,-0.09641683436506202,-2.268181386768969,3.3036373849809237,1.5458160402167227,10.987548340426635,3.4043154173414014,24.61218150719198,6.849960094042272,5263946047202.719,4413153119001.465,5926334263349.609,481312606798.166,-2083272948.0357454,-37887122513.26711,35808799475.88791,21275703517.675545,1686.1160123697916,1671.4260009765626,1692.168017578125,7.338371798347542,0.00020801370097043304,-0.012408749931083207,0.02159562288283645,0.008697611279975218,0.0031250784226228845,0.022527659832392022,0.01437795810932796,-0.007088789613758806,1.0
34,1779.3940022786458,1747.1500244140625,1804.760009765625,15.614950959995095,2.630711146763393,-23.3399658203125,23.4599609375,11.84460539418163,0.0013950110091290953,-0.013182771972194418,0.013427559516743681,0.006467603013485623,3286956666.6666665,2534060000.0,4143200000.0,358402705.4598673,1775.9033422224318,1758.6001692071163,1795.7532777486094,12.489637625740043,39.49320476574239,-111.41146579555384,133.33333333333087,77.80017856223843,67.87853172598024,45.4311548879429,90.90755828030468,13.71909153483914,67.26017889684441,56.24956718681178,82.23632047664417,8.48251875442877,69.11523738425191,15.73215106803852,111.31696771448144,29.908055224725334,62.29423022587277,31.16556762433888,81.14657908023425,12.819916492054084,0.279882288430577,-0.8323885907254417,0.99471993024495,0.6238843739834398,19.4466552734375,7.639892578125,33.3402099609375,7.568047582435751,1748.324837953799,1722.6674511978931,1769.5917899336011,14.70823686895816,34.111140247421034,25.3306082329377,43.64555636225608,5.008864569292626,23.935925671993225,10.057878626077413,43.68152595089,10.350983774189263,19.701249739653598,9.521948855750727,38.72442821599618,7.611694161134126,1.8261739095052083,-4.0675048828125,9.9949951171875,4.135030425159397,0.4402530080639654,-0.8225284458735856,1.9946756202361644,0.8004231163498765,8.164132695634741,4.156940326989104,13.08136406096379,3.1417241689955966,5846130518152.182,4490075610520.02,7238791981152.344,607335429016.9761,6996052588.034426,-33270080764.114075,23440515019.06621,14696229831.102394,1775.002535807292,1763.8300048828125,1792.2760009765625,12.091385683038862,0.0013745482209545892,-0.013270435999594987,0.013338208792264439,0.006464697191686286,0.020832247281152627,0.03140640860578259,0.026203495345365146,0.004949190500028955,1.0
35,1823.3553748497595,1781.0,1848.3599853515625,21.20877262997464,3.7358296712239585,-16.3800048828125,29.6500244140625,11.034670589431746,0.0019241639120634974,-0.008861912729460575,0.01664796429762072,0.005887620165515189,2927579230.769231,1307630000.0,5097700000.0,1012689846.5757875,1817.2277011435278,1782.7408397470238,1841.73782967663,21.411171826119002,57.232367533579925,-124.7263861794012,133.33333333333331,78.39557625445713,70.32750679473949,32.53446842740423,91.9121746857664,20.773760547853566,66.00945733538653,37.37871347567005,85.39669908281864,17.783978186094977,78.96360571344547,9.32609867677445,116.70112395259824,38.82318250259988,71.53105347073787,40.18763760338858,90.71769274815048,19.247976945294297,0.2654409267981197,-0.7660048908979447,1.0,0.601661145799097,17.833045372596153,5.3299560546875,57.4498291015625,13.377581585778271,1791.5509606243577,1744.9668747011856,1827.330584569681,28.88559391512424,52.99155386407325,28.877836828643574,75.48808101066005,15.705448940042645,43.29022264648542,23.45243294265702,60.13224188435887,12.801794518776935,14.337615934255052,4.292755857481565,34.55875716085253,11.393078782193236,3.3421161358173075,-5.087493896484375,10.697479248046877,4.946619475555091,0.9328057835856911,-0.8920324914981401,2.638404841907636,1.1339172137693119,8.937110615449884,3.4541867960806454,16.39570354153475,4.409074370193169,5327411284078.275,2397304161365.967,9269249590197.754,1815109453802.7966,14733628467.723967,-13766190119.380316,48805745640.045074,18269235875.853397,1819.434912109375,1801.2219970703125,1841.233984375,17.336625548366047,0.001906423672034171,-0.008901413016629611,0.016510906009174597,0.00586362621186008,0.025093171759089872,0.011353791951252079,0.038084506682630304,-0.0003330205201601544,0.0
36,1786.787996419271,1741.8900146484375,1828.4599609375,25.189380614779243,-0.6571393694196429,-40.699951171875,23.5899658203125,21.118804262215846,-0.00027559100135460626,-0.02283191982018462,0.013301886798946505,0.01136880525950705,3890867333.3333335,3312160000.0,4726040000.0,410771686.9236429,1790.3448687655848,1758.892252975983,1837.278957001483,21.741019288376375,-13.67236394221725,-133.33333333333405,133.3333333333306,101.92903143611935,45.70070934774504,21.343768895316945,82.6131025002468,20.651539573244417,45.69846186513243,31.230331296213965,69.64158727837615,12.78199438604996,45.705204312970274,-7.132063239773203,117.0837287900334,44.773488050427055,40.94034234430172,10.543645098156814,78.99013057647288,23.370920350868833,0.07416356611086822,-1.0,0.9700995330405664,0.7317179736616071,29.258650716145834,13.4000244140625,49.639892578125,9.434132015152993,1746.3052663670792,1706.5924244523544,1804.4833913771156,26.561071753273442,57.597628312567366,27.880981298043093,74.23551612069583,12.353496762598885,18.001417346052904,2.0376470327563028,57.401719200718645,19.93269994827257,36.906206795810824,11.720436219860323,63.17009548078525,15.823331107385851,-2.341339111328125,-14.954986572265623,16.0975341796875,10.56737492267932,-0.47210883969073136,-3.375636651812285,3.888355186110115,2.47958841569912,17.524970423370107,7.495648626070094,30.257887265277866,7.096308037500934,6946787589834.717,5961357941191.406,8268365030908.203,682535424124.5082,-14866887946.891228,-87396527625.68707,48603781172.89204,44162434720.76718,1782.7175960286456,1760.95,1801.860009765625,13.055033449689756,-0.0003362820520917964,-0.023096604704487156,0.013214193504296645,0.011414839302962228,-0.005031530013464458,-0.016809831396939923,-0.002306281112853359,-0.00026929864772107237,0.0
37,1866.0720052083334,1841.1300048828125,1878.0400390625,11.195988191648205,-1.1764351981026786,-21.8599853515625,17.699951171875,10.57289732502639,-0.0005743475420333895,-0.011701095130556172,0.009613634629240364,0.00547857358447123,3454143333.3333335,2860490000.0,5270710000.0,560241514.5486895,1864.7846743957375,1852.927267462181,1874.7658049502743,6.434337095268427,5.661229464417409,-128.4373672616649,133.3333333333357,93.7521335664794,59.38280672053744,27.40354601005491,82.00538078646669,16.539631231119607,60.248874717469356,43.07535165803054,75.72726895933498,10.700431815879698,57.65067072667357,-10.314032394783569,98.002910033436,34.86406299815196,55.74659252033103,15.850495150965642,79.12981993668073,20.370266437223336,0.04997209496716695,-0.6982195912487621,0.9140760633680556,0.5560482632607364,26.887337239583335,10.7401123046875,43.2200927734375,9.276964370481375,1829.2523313931313,1811.1689834738972,1850.191904555092,12.65781975440122,34.028920572456926,18.099638229399577,48.21283095374938,9.6522915950666,23.748790228323063,8.541658337494912,38.332754121784255,8.952690756348282,18.60078962675551,10.443417924773106,31.078239942833516,6.6418775414547975,0.44515380859375,-8.810028076171875,7.447479248046875,5.107786680549807,0.1933157974503974,-1.919913391903134,1.7505300848797174,1.143895120614735,9.315444135646255,1.8562296685784043,14.669730306764698,4.626739046678428,6445633101716.471,5317164500994.873,9837885732143.557,1046099281376.4141,1961821040.0361092,-34971961866.69927,37520506952.17189,19269258107.761444,1867.8928124999998,1855.8639892578126,1875.992041015625,8.067148968926086,-0.0005885340817945561,-0.011770091695883167,0.009567717695039057,0.005481312265152094,-0.008789158749900938,-0.019500531670729848,0.008603817089404497,-0.00487658095936272,-1.0
38,1869.008579799107,1830.6099853515625,1883.949951171875,15.617123676861178,3.8869253305288285,-15.2099609375,19.330078125,8.454028681269456,0.0019558052089334193,-0.008096390978489132,0.010488490558689278,0.004405420168166412,3337930714.285714,2642500000.0,4034680000.0,357013062.6238568,1864.391343438104,1834.6469046138109,1880.432390158004,15.033121217012631,40.31133069311541,-133.3333333333371,133.33333333333263,76.57430391547653,62.98691173882748,23.053351738388983,80.62859433774581,17.67391127932586,57.77855038337684,30.31482220980476,70.86297862124795,14.681365762505756,73.40363444972884,8.53041079555743,117.5022515208978,32.959645407642114,61.77250345698153,38.94297298390151,75.68335130350583,11.302746345878573,0.21301567074437686,-0.7946687440726189,1.0,0.5572300415083737,23.787867954799108,7.9801025390625,49.969970703125,11.617564750402066,1831.3634900271668,1788.4821156849705,1854.54008825504,23.114551678224156,36.17076201602353,24.459081789314563,50.65799647228768,7.94158416029146,29.300756924450724,11.180136941994029,49.097975462640655,11.22275153133622,19.453697877219945,8.538223139936573,38.679591949900015,8.14941303563277,1.759828839983259,-7.550048828125,10.845001220703123,5.7289937929186845,0.60234585004707,-1.5596829580738585,2.7075126131729905,1.2647110569917992,10.09558892445123,2.622414690274399,24.116284409096,6.154343236474153,6238813444650.181,4946469363708.496,7542552049106.445,671285204610.714,9707028829.481224,-14719789417.23096,30188791659.40623,12955962872.092402,1866.5497227260043,1854.5280029296875,1879.306005859375,9.829503744873502,0.0019449105135860606,-0.008129344743501576,0.010433867948766107,0.0044001446198594,0.027602837142380654,0.059309219375604405,0.0778269972861454,-0.0013493550298715462,0.0
39,1929.2049996512276,1900.530029296875,1951.27001953125,16.08714310021816,2.2753812349759617,-13.780029296874773,12.5799560546875,7.527983178785397,0.0011103347734278837,-0.007088893503764959,0.006525279593556643,0.0037620821845231064,2833544285.714286,2396280000.0,3263490000.0,228840739.9418706,1923.5386082349348,1892.0360031088032,1946.339003368254,17.735752836675587,63.14711553799982,-133.33333333333735,133.33333333333508,82.18844127188311,86.38479550270857,50.62469243956759,95.7721033971912,12.487422761363474,84.94426627777055,69.04386374766332,93.207879338079,8.079527145347646,89.2658539525846,5.503371921571244,110.8687339143485,30.065221222368496,79.81209396317186,31.907317328362524,95.55978430108996,16.795674235950283,0.31228142362748385,-0.7535589475658814,1.0,0.5675975022482879,14.755693708147321,8.97998046875,26.3199462890625,4.879378762460071,1902.8856608889655,1868.340238810865,1928.8673536089443,18.32528148876866,61.64507117501188,26.135321759528946,84.9851571464784,18.200368129294088,43.03750517358303,21.99249798262083,59.51252063020368,10.081899636481175,9.460161617775544,1.09352970001362,40.794336781237774,10.344821903383723,4.142510550362723,-3.992462158203125,9.025054931640623,3.056121496224665,0.8930276149393839,-0.9915645844797673,2.086685873357466,0.72160235869055,7.482147296957487,1.898168182371632,11.63914625959714,3.334413851025959,5467005784552.264,4554202098603.516,6277551284014.893,448493970776.0164,10577440631.67332,-18096834786.402065,22324462524.68748,10670054245.230267,1926.0747122628347,1913.164013671875,1947.1699951171875,13.232107890589925,0.0011031556046094643,-0.007114139088909788,0.006504082119662691,0.0037607571937854907,0.015564056131031512,0.051185796151864915,0.05271703050517629,-0.007114139088909788,0.0
40,1973.710702078683,1958.1199951171875,1985.43994140625,7.880071640092619,0.6853872445913461,-23.449951171875,20.0999755859375,12.148535435046169,0.0003379038601573784,-0.01183402645755216,0.010264935568841116,0.005916764005936017,2928312142.857143,1998090000.0,3390950000.0,386297904.0182604,1972.3881041702275,1968.4351478170647,1977.2309610351815,2.992480719293247,13.923474513724367,-133.22966598188972,133.33333333333334,88.94967392729987,65.2395424297408,49.58047437630171,84.67346086114178,10.866533588089599,65.66820527980352,58.05215772873485,76.6723110610364,5.825718842735255,64.38221672961538,28.477163944461537,102.42672035342356,25.041424931196747,57.592040198839605,32.361221431776514,89.23806178601117,15.74296246501692,0.1761459462977207,-0.8252551079813518,0.984549431761038,0.6554615730975977,19.58074951171875,6.880126953125,38.1298828125,9.093833524993236,1944.7604887394477,1932.4314605016975,1955.785256894894,7.13237123517358,40.513831891353334,24.006570304672035,54.8705077484895,8.327595308542069,20.960894095784557,6.2599976102838015,47.7082479021102,12.265737745009911,24.407043465321745,5.993430019333288,42.793065846021385,11.631036940658214,0.5780072893415179,-3.37750244140625,5.397430419921875,2.8702547609611258,0.15360581367300977,-1.0456064302105588,1.248367175077178,0.6711157924955042,7.948594282874298,4.0973056990867285,10.944992197339223,2.353690097012426,5778208719890.398,3967087692524.414,6719404609368.896,752407046549.6196,1248353398.400766,-24950163834.44102,16253274401.371376,12104807474.425001,1973.048125348772,1969.177978515625,1975.0139892578125,2.0719534860795883,0.00032158057875638794,-0.01190460592747744,0.010212608899671238,0.005921176313824044,0.00451227790750619,-0.026348375267452595,-0.015001756314949932,0.005003611167300193,0.0
41,1976.4280110677084,1933.75,2003.3699951171875,24.551726308099536,4.746425083705357,-3.969970703125,16.679931640625,6.412350050168635,0.0022561173323603447,-0.0019925870761225983,0.008531672245722488,0.0032151677627923936,2542272666.6666665,2233880000.0,3023380000.0,225427468.48936537,1969.0040672183663,1929.7894924745185,1999.275229987409,25.365124123232558,76.26686917106439,-97.9880681630855,133.333333333331,57.0887161597432,78.68405399334,54.52279546163757,92.3168634813264,11.132958893504453,72.55891058659537,38.55674737157688,86.54091579608985,15.33757468442185,90.9343408068292,46.85648958650336,117.08595605627858,19.342076949098974,78.00434771943608,52.02203653860435,92.30691516919065,12.20453857326023,0.38114036934906037,-0.4783527514389789,0.9936154602644356,0.4826226751566283,17.146647135416668,8.5599365234375,44.9600830078125,8.589287757867393,1943.4347299064882,1892.014137431956,1981.7565855873356,31.5755533305171,54.53040582101423,35.05865456164401,73.21676225001869,13.185003588470936,38.701524724609726,18.120620925874224,54.42114509935368,10.938362302535717,12.141593082952314,4.442498225469418,23.95073192115384,6.8729668150849035,4.290848795572916,0.7475280761718751,8.467498779296875,2.549135332246295,1.091597451527398,0.2727812450949202,1.9645760948610211,0.601653467892532,8.137770520064667,1.654167204742508,13.877944029807953,3.9279673050983566,5020842044942.546,4463113627768.555,5910889479951.172,401993301090.54456,12807982254.573664,493329898.680367,25018540293.71865,7437083139.640625,1969.8814827473957,1945.526025390625,1999.6340087890626,22.001588233273317,0.0022487769882358084,-0.0019945749188226003,0.00849548321965976,0.003206304062198257,0.034307018185698146,0.07481912822356152,0.09459724014585147,0.003314914329020091,0.0
